Year,Exporter,Importer,Weight,Exporter_region,Import_region
2001,Netherlands,Qatar,0.15,Europe,Northern Africa and Western Asia
2001,Philippines,"China, Hong Kong SAR",0.15,Eastern and South-Eastern Asia (excl. China),China
2001,El Salvador,Honduras,0.15,Latin America and the Caribbean,Latin America and the Caribbean
2001,Switzerland,Malta,0.15,Europe,Europe
2001,Brazil,Fiji,0.15,Latin America and the Caribbean,Oceania (excl. Australia and New Zealand)
2001,Croatia,Italy,0.15,Europe,Europe
2001,Croatia,New Zealand,0.149,Europe,Australia and New Zealand
2001,Spain,Switzerland,0.149,Europe,Europe
2001,"Other Asia, nes",Indonesia,0.149,,Eastern and South-Eastern Asia (excl. China)
2001,Germany,Maldives,0.148,Europe,Central and Southern Asia
2001,United States,Ecuador,0.148,Northern America,Latin America and the Caribbean
2001,South Africa,Madagascar,0.148,Sub-Saharan Africa,Sub-Saharan Africa
2001,South Africa,Australia,0.147,Sub-Saharan Africa,Australia and New Zealand
2001,Italy,Burkina Faso,0.1462419,Europe,Sub-Saharan Africa
2001,Switzerland,San Marino,0.146,Europe,Europe
2001,Australia,Sri Lanka,0.146,Australia and New Zealand,Central and Southern Asia
2001,Brazil,Gabon,0.146,Latin America and the Caribbean,Sub-Saharan Africa
2001,Cuba,China,0.146,Latin America and the Caribbean,China
2001,Turkey,Azerbaijan,0.14586373,Northern Africa and Western Asia,Northern Africa and Western Asia
2001,China,Singapore,0.144,China,Eastern and South-Eastern Asia (excl. China)
2001,Zimbabwe,Zambia,0.144,Sub-Saharan Africa,Sub-Saharan Africa
2001,United Kingdom,Maldives,0.144,Europe,Central and Southern Asia
2001,Ireland,Russian Federation,0.144,Europe,Europe
2001,Portugal,Luxembourg,0.143,Europe,Europe
2001,Estonia,Poland,0.143,Europe,Europe
2001,Colombia,Niger,0.143,Latin America and the Caribbean,Sub-Saharan Africa
2001,Italy,"China, Macao SAR",0.143,Europe,China
2001,Thailand,Brunei Darussalam,0.143,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,Jamaica,Singapore,0.14,Latin America and the Caribbean,Eastern and South-Eastern Asia (excl. China)
2001,Lebanon,Argentina,0.14,Northern Africa and Western Asia,Latin America and the Caribbean
2001,Lebanon,Paraguay,0.14,Northern Africa and Western Asia,Latin America and the Caribbean
2001,United Kingdom,Brazil,0.14,Europe,Latin America and the Caribbean
2001,Lebanon,Ghana,0.14,Northern Africa and Western Asia,Sub-Saharan Africa
2001,Mexico,Mayotte,0.14,Latin America and the Caribbean,Sub-Saharan Africa
2001,Russian Federation,Uzbekistan,0.14,Europe,Central and Southern Asia
2001,Italy,Madagascar,0.139,Europe,Sub-Saharan Africa
2001,Canada,Chile,0.138,Northern America,Latin America and the Caribbean
2001,Guatemala,"Other Asia, nes",0.138,Latin America and the Caribbean,
2001,Costa Rica,Andorra,0.138,Latin America and the Caribbean,Europe
2001,"Other Europe, nes",Estonia,0.138,,Europe
2001,Costa Rica,"Other Asia, nes",0.138,Latin America and the Caribbean,
2001,Peru,Estonia,0.138,Latin America and the Caribbean,Europe
2001,Sri Lanka,France,0.137,Central and Southern Asia,Europe
2001,United States,"Korea, Republic",0.137,Northern America,Eastern and South-Eastern Asia (excl. China)
2001,United Arab Emirates,Kenya,0.137,Northern Africa and Western Asia,Sub-Saharan Africa
2001,Colombia,Panama,0.137,Latin America and the Caribbean,Latin America and the Caribbean
2001,United Kingdom,South Africa,0.136,Europe,Sub-Saharan Africa
2001,United States,Czech Republic,0.136,Northern America,Europe
2001,"Other Asia, nes",Philippines,0.136,,Eastern and South-Eastern Asia (excl. China)
2001,Syria,Cyprus,0.136,Northern Africa and Western Asia,Northern Africa and Western Asia
2001,Germany,Ireland,0.13593102,Europe,Europe
2001,Switzerland,Ireland,0.135178,Europe,Europe
2001,Australia,Fiji,0.135,Australia and New Zealand,Oceania (excl. Australia and New Zealand)
2001,Lebanon,Mauritania,0.135,Northern Africa and Western Asia,Sub-Saharan Africa
2001,Lebanon,Mauritania,0.135,Northern Africa and Western Asia,Sub-Saharan Africa
2001,Lebanon,Malta,0.135,Northern Africa and Western Asia,Europe
2001,Belgium,Gabon,0.134,Europe,Sub-Saharan Africa
2001,France,Seychelles,0.133,Europe,Sub-Saharan Africa
2001,Sri Lanka,Norway,0.132947,Central and Southern Asia,Europe
2001,South Africa,Angola,0.132,Sub-Saharan Africa,Sub-Saharan Africa
2001,Lesotho,Botswana,0.132,Sub-Saharan Africa,Sub-Saharan Africa
2001,Uganda,United Kingdom,0.132,Sub-Saharan Africa,Europe
2001,Bahrain,Qatar,0.132,Northern Africa and Western Asia,Northern Africa and Western Asia
2001,Papua New Guinea,Slovenia,0.132,Oceania (excl. Australia and New Zealand),Europe
2001,Lithuania,Russian Federation,0.13124906,Europe,Europe
2001,Netherlands Antilles,Saint Kitts and Nevis,0.131,,Latin America and the Caribbean
2001,Belgium,Mauritius,0.131,Europe,Sub-Saharan Africa
2001,Trinidad and Tobago,Saint Lucia,0.13065797,Latin America and the Caribbean,Latin America and the Caribbean
2001,Portugal,"Congo, Republic",0.13,Europe,Sub-Saharan Africa
2001,China,"China, Hong Kong SAR",0.13,China,China
2001,Estonia,Lithuania,0.13,Europe,Europe
2001,Germany,French Polynesia,0.12974748,Europe,Oceania (excl. Australia and New Zealand)
2001,South Africa,Uganda,0.12965022,Sub-Saharan Africa,Sub-Saharan Africa
2001,Syria,Chile,0.129,Northern Africa and Western Asia,Latin America and the Caribbean
2001,South Africa,Ethiopia,0.129,Sub-Saharan Africa,Sub-Saharan Africa
2001,Brazil,Greece,0.129,Latin America and the Caribbean,Europe
2001,Estonia,Cyprus,0.129,Europe,Northern Africa and Western Asia
2001,United Kingdom,Portugal,0.129,Europe,Europe
2001,Trinidad and Tobago,Saint Vincent and the Grenadines,0.129,Latin America and the Caribbean,Latin America and the Caribbean
2001,United Kingdom,New Zealand,0.12851167,Europe,Australia and New Zealand
2001,Czech Republic,Moldova,0.12831488,Europe,Europe
2001,Portugal,"China, Macao SAR",0.128,Europe,China
2001,Costa Rica,Sao Tome and Principe,0.128,Latin America and the Caribbean,Sub-Saharan Africa
2001,Sweden,Norway,0.128,Europe,Europe
2001,Russian Federation,Estonia,0.12716006,Europe,Europe
2001,Belgium,Burkina Faso,0.127,Europe,Sub-Saharan Africa
2001,El Salvador,Costa Rica,0.127,Latin America and the Caribbean,Latin America and the Caribbean
2001,Serbia and Montenegro,North Macedonia,0.12649286,,Europe
2001,Austria,South Africa,0.1260157,Europe,Sub-Saharan Africa
2001,Ethiopia,Japan,0.126,Sub-Saharan Africa,Eastern and South-Eastern Asia (excl. China)
2001,Turkey,Italy,0.126,Northern Africa and Western Asia,Europe
2001,Cyprus,United Arab Emirates,0.126,Northern Africa and Western Asia,Northern Africa and Western Asia
2001,Netherlands,Australia,0.125,Europe,Australia and New Zealand
2001,Trinidad and Tobago,United Kingdom,0.125,Latin America and the Caribbean,Europe
2001,Guinea,Mauritius,0.125,Sub-Saharan Africa,Sub-Saharan Africa
2001,Israel,Australia,0.125,Northern Africa and Western Asia,Australia and New Zealand
2001,Malaysia,France,0.124,Eastern and South-Eastern Asia (excl. China),Europe
2001,United Arab Emirates,Malaysia,0.124,Northern Africa and Western Asia,Eastern and South-Eastern Asia (excl. China)
2001,Brazil,Bulgaria,0.124,Latin America and the Caribbean,Europe
2001,Trinidad and Tobago,Aruba,0.123,Latin America and the Caribbean,Latin America and the Caribbean
2001,Colombia,Mayotte,0.123,Latin America and the Caribbean,Sub-Saharan Africa
2001,United States,Guyana,0.122,Northern America,Latin America and the Caribbean
2001,South Africa,Mauritius,0.122,Sub-Saharan Africa,Sub-Saharan Africa
2001,Honduras,United Kingdom,0.122,Latin America and the Caribbean,Europe
2001,"Korea, Republic",Netherlands,0.121,Eastern and South-Eastern Asia (excl. China),Europe
2001,Jamaica,Australia,0.121,Latin America and the Caribbean,Australia and New Zealand
2001,Belgium,Switzerland,0.121,Europe,Europe
2001,Guinea,Lithuania,0.121,Sub-Saharan Africa,Europe
2001,United Arab Emirates,India,0.12,Northern Africa and Western Asia,Central and Southern Asia
2001,United Kingdom,Spain,0.12,Europe,Europe
2001,Tanzania,"Other Asia, nes",0.12,Sub-Saharan Africa,
2001,Zambia,Estonia,0.12,Sub-Saharan Africa,Europe
2001,"Areas, nes",Burkina Faso,0.12,,Sub-Saharan Africa
2001,Indonesia,Uruguay,0.12,Eastern and South-Eastern Asia (excl. China),Latin America and the Caribbean
2001,Norway,Switzerland,0.12,Europe,Europe
2001,Cote d'Ivoire,China,0.12,Sub-Saharan Africa,China
2001,Colombia,"Areas, nes",0.12,Latin America and the Caribbean,
2001,Belgium,Tanzania,0.12,Europe,Sub-Saharan Africa
2001,Latvia,Belarus,0.12,Europe,Europe
2001,Portugal,Switzerland,0.12,Europe,Europe
2001,Brazil,Andorra,0.12,Latin America and the Caribbean,Europe
2001,Brazil,China,0.12,Latin America and the Caribbean,China
2001,Belgium,Slovakia,0.12,Europe,Europe
2001,Colombia,Czech Republic,0.12,Latin America and the Caribbean,Europe
2001,China,Thailand,0.12,China,Eastern and South-Eastern Asia (excl. China)
2001,China,Singapore,0.12,China,Eastern and South-Eastern Asia (excl. China)
2001,Kenya,Uruguay,0.12,Sub-Saharan Africa,Latin America and the Caribbean
2001,Italy,Senegal,0.12,Europe,Sub-Saharan Africa
2001,Costa Rica,French Polynesia,0.12,Latin America and the Caribbean,Oceania (excl. Australia and New Zealand)
2001,Vietnam,Singapore,0.12,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,Jamaica,Iceland,0.12,Latin America and the Caribbean,Europe
2001,China,French Polynesia,0.12,China,Oceania (excl. Australia and New Zealand)
2001,Netherlands,Angola,0.12,Europe,Sub-Saharan Africa
2001,India,Romania,0.12,Central and Southern Asia,Europe
2001,Sri Lanka,Switzerland,0.12,Central and Southern Asia,Europe
2001,Singapore,"China, Hong Kong SAR",0.12,Eastern and South-Eastern Asia (excl. China),China
2001,Indonesia,Madagascar,0.12,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2001,Italy,Mozambique,0.119,Europe,Sub-Saharan Africa
2001,China,Finland,0.119,China,Europe
2001,Colombia,Andorra,0.119,Latin America and the Caribbean,Europe
2001,Sweden,Faeroe Islands,0.118,Europe,Europe
2001,"Korea, Republic",Kyrgyzstan,0.117,Eastern and South-Eastern Asia (excl. China),Central and Southern Asia
2001,South Africa,Netherlands,0.117,Sub-Saharan Africa,Europe
2001,Australia,Cambodia,0.117,Australia and New Zealand,Eastern and South-Eastern Asia (excl. China)
2001,Kenya,Austria,0.117,Sub-Saharan Africa,Europe
2001,"China, Hong Kong SAR",Cambodia,0.117,China,Eastern and South-Eastern Asia (excl. China)
2001,Turkey,North Macedonia,0.117,Northern Africa and Western Asia,Europe
2001,Samoa,"Areas, nes",0.117,Oceania (excl. Australia and New Zealand),
2001,Brazil,Ireland,0.117,Latin America and the Caribbean,Europe
2001,United States,Bolivia,0.116957,Northern America,Latin America and the Caribbean
2001,Greece,Bahamas,0.115,Europe,Latin America and the Caribbean
2001,Switzerland,North Macedonia,0.115,Europe,Europe
2001,Peru,United States,0.115,Latin America and the Caribbean,Northern America
2001,Lebanon,"Areas, nes",0.115,Northern Africa and Western Asia,
2001,Turkey,Sweden,0.115,Northern Africa and Western Asia,Europe
2001,Jamaica,"China, Hong Kong SAR",0.114,Latin America and the Caribbean,China
2001,Gabon,Canada,0.114,Sub-Saharan Africa,Northern America
2001,Australia,Seychelles,0.114,Australia and New Zealand,Sub-Saharan Africa
2001,Brazil,Germany,0.114,Latin America and the Caribbean,Europe
2001,United States,El Salvador,0.114,Northern America,Latin America and the Caribbean
2001,"China, Hong Kong SAR",Philippines,0.113,China,Eastern and South-Eastern Asia (excl. China)
2001,Sri Lanka,United States,0.113,Central and Southern Asia,Northern America
2001,Germany,Madagascar,0.113,Europe,Sub-Saharan Africa
2001,Bosnia Herzegovina,Netherlands,0.113,Europe,Europe
2001,Portugal,Sao Tome and Principe,0.112073764,Europe,Sub-Saharan Africa
2001,"Korea, Republic",Sri Lanka,0.112,Eastern and South-Eastern Asia (excl. China),Central and Southern Asia
2001,South Africa,Madagascar,0.112,Sub-Saharan Africa,Sub-Saharan Africa
2001,India,Iceland,0.112,Central and Southern Asia,Europe
2001,United Kingdom,"Korea, Republic",0.112,Europe,Eastern and South-Eastern Asia (excl. China)
2001,Honduras,Panama,0.112,Latin America and the Caribbean,Latin America and the Caribbean
2001,"Areas, nes",South Africa,0.112,,Sub-Saharan Africa
2001,Kenya,Slovenia,0.111,Sub-Saharan Africa,Europe
2001,Portugal,Cabo Verde,0.111,Europe,Sub-Saharan Africa
2001,"China, Hong Kong SAR",Nepal,0.11,China,Central and Southern Asia
2001,Italy,Kenya,0.11,Europe,Sub-Saharan Africa
2001,"Other Asia, nes",Suriname,0.11,,Latin America and the Caribbean
2001,French Polynesia,Japan,0.11,Oceania (excl. Australia and New Zealand),Eastern and South-Eastern Asia (excl. China)
2001,France,Former Sudan,0.11,Europe,
2001,Yemen,"Other Asia, nes",0.11,Northern Africa and Western Asia,
2001,Canada,Saint Vincent and the Grenadines,0.11,Northern America,Latin America and the Caribbean
2001,Mexico,French Polynesia,0.11,Latin America and the Caribbean,Oceania (excl. Australia and New Zealand)
2001,Saudi Arabia,Former Sudan,0.11,Northern Africa and Western Asia,
2001,Sweden,Finland,0.109450415,Europe,Europe
2001,Bolivia,United States,0.10936,Latin America and the Caribbean,Northern America
2001,Australia,China,0.109,Australia and New Zealand,China
2001,India,Singapore,0.109,Central and Southern Asia,Eastern and South-Eastern Asia (excl. China)
2001,Belgium,Turkmenistan,0.109,Europe,Central and Southern Asia
2001,"Other Asia, nes","China, Macao SAR",0.109,,China
2001,Japan,Algeria,0.108,Eastern and South-Eastern Asia (excl. China),Northern Africa and Western Asia
2001,Ethiopia,Uganda,0.108,Sub-Saharan Africa,Sub-Saharan Africa
2001,Austria,Italy,0.108,Europe,Europe
2001,China,Chile,0.108,China,Latin America and the Caribbean
2001,Thailand,Canada,0.10718495,Eastern and South-Eastern Asia (excl. China),Northern America
2001,Colombia,Mauritius,0.107,Latin America and the Caribbean,Sub-Saharan Africa
2001,Jamaica,United Kingdom,0.107,Latin America and the Caribbean,Europe
2001,North Macedonia,New Zealand,0.106,Europe,Australia and New Zealand
2001,"Korea, Republic",Japan,0.106,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,United Kingdom,Austria,0.105799116,Europe,Europe
2001,Indonesia,Maldives,0.105,Eastern and South-Eastern Asia (excl. China),Central and Southern Asia
2001,Japan,New Zealand,0.105,Eastern and South-Eastern Asia (excl. China),Australia and New Zealand
2001,United Arab Emirates,Maldives,0.105,Northern Africa and Western Asia,Central and Southern Asia
2001,Ethiopia,Norway,0.105,Sub-Saharan Africa,Europe
2001,Slovenia,Serbia and Montenegro,0.10467648,Europe,
2001,Russian Federation,Kazakhstan,0.104,Europe,Central and Southern Asia
2001,Kenya,Norway,0.104,Sub-Saharan Africa,Europe
2001,Turkey,Austria,0.104,Northern Africa and Western Asia,Europe
2001,South Africa,Belgium,0.103,Sub-Saharan Africa,Europe
2001,Sri Lanka,Japan,0.103,Central and Southern Asia,Eastern and South-Eastern Asia (excl. China)
2001,Venezuela,Cuba,0.103,Latin America and the Caribbean,Latin America and the Caribbean
2001,Cote d'Ivoire,Italy,0.103,Sub-Saharan Africa,Europe
2001,Cameroon,Central African Republic,0.103,Sub-Saharan Africa,Sub-Saharan Africa
2001,Jamaica,Barbados,0.103,Latin America and the Caribbean,Latin America and the Caribbean
2001,Colombia,Estonia,0.102,Latin America and the Caribbean,Europe
2001,Turkey,Free Zones,0.102,Northern Africa and Western Asia,
2001,Portugal,"China, Macao SAR",0.102,Europe,China
2001,United Arab Emirates,Uganda,0.101,Northern Africa and Western Asia,Sub-Saharan Africa
2001,Ethiopia,Niger,0.101,Sub-Saharan Africa,Sub-Saharan Africa
2001,Lebanon,Finland,0.101,Northern Africa and Western Asia,Europe
2001,Armenia,France,0.10000001,Northern Africa and Western Asia,Europe
2001,Hungary,Austria,0.1,Europe,Europe
2001,Italy,Albania,0.1,Europe,Europe
2001,Turkey,Singapore,0.1,Northern Africa and Western Asia,Eastern and South-Eastern Asia (excl. China)
2001,Turkey,Singapore,0.1,Northern Africa and Western Asia,Eastern and South-Eastern Asia (excl. China)
2001,Cote d'Ivoire,New Caledonia,0.1,Sub-Saharan Africa,Oceania (excl. Australia and New Zealand)
2001,China,Kazakhstan,0.1,China,Central and Southern Asia
2001,Jamaica,Australia,0.1,Latin America and the Caribbean,Australia and New Zealand
2001,Singapore,South Africa,0.1,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2001,India,Austria,0.1,Central and Southern Asia,Europe
2001,Cote d'Ivoire,New Caledonia,0.1,Sub-Saharan Africa,Oceania (excl. Australia and New Zealand)
2001,Vietnam,France,0.1,Eastern and South-Eastern Asia (excl. China),Europe
2001,Peru,Austria,0.1,Latin America and the Caribbean,Europe
2001,Netherlands,Tanzania,0.1,Europe,Sub-Saharan Africa
2001,France,"China, Hong Kong SAR",0.1,Europe,China
2001,United Kingdom,Kazakhstan,0.1,Europe,Central and Southern Asia
2001,France,Slovakia,0.1,Europe,Europe
2001,Bunkers,France,0.1,,Europe
2001,Ethiopia,Austria,0.1,Sub-Saharan Africa,Europe
2001,France,"Other Asia, nes",0.1,Europe,
2001,Portugal,Gambia,0.1,Europe,Sub-Saharan Africa
2001,Italy,Netherlands,0.1,Europe,Europe
2001,Turkey,Kazakhstan,0.1,Northern Africa and Western Asia,Central and Southern Asia
2001,France,Finland,0.1,Europe,Europe
2001,France,Algeria,0.1,Europe,Northern Africa and Western Asia
2001,Italy,Kazakhstan,0.1,Europe,Central and Southern Asia
2001,France,Bahrain,0.1,Europe,Northern Africa and Western Asia
2001,Poland,Kazakhstan,0.1,Europe,Central and Southern Asia
2001,France,Bolivia,0.1,Europe,Latin America and the Caribbean
2001,Italy,Ukraine,0.1,Europe,Europe
2001,France,Burkina Faso,0.1,Europe,Sub-Saharan Africa
2001,Germany,Azerbaijan,0.1,Europe,Northern Africa and Western Asia
2001,Costa Rica,Guatemala,0.1,Latin America and the Caribbean,Latin America and the Caribbean
2001,Germany,Barbados,0.1,Europe,Latin America and the Caribbean
2001,Germany,Bolivia,0.1,Europe,Latin America and the Caribbean
