Year,Exporter,Importer,Weight,Exporter_region,Import_region
2001,United States,Paraguay,0.012,Northern America,Latin America and the Caribbean
2001,Spain,Greece,0.012,Europe,Europe
2001,Singapore,Canada,0.012,Eastern and South-Eastern Asia (excl. China),Northern America
2001,United Kingdom,Switzerland,0.012,Europe,Europe
2001,Portugal,Namibia,0.012,Europe,Sub-Saharan Africa
2001,Czech Republic,Georgia,0.012,Europe,Northern Africa and Western Asia
2001,Russian Federation,Angola,0.012,Europe,Sub-Saharan Africa
2001,"Areas, nes",Chile,0.012,,Latin America and the Caribbean
2001,"Other Asia, nes",Saudi Arabia,0.012,,Northern Africa and Western Asia
2001,Turkey,Serbia and Montenegro,0.012,Northern Africa and Western Asia,
2001,French Polynesia,United States,0.012,Oceania (excl. Australia and New Zealand),Northern America
2001,"Other Asia, nes",Costa Rica,0.012,,Latin America and the Caribbean
2001,Sweden,Denmark,0.012,Europe,Europe
2001,Switzerland,"Korea, Republic",0.012,Europe,Eastern and South-Eastern Asia (excl. China)
2001,Spain,Germany,0.011578,Europe,Europe
2001,Argentina,Slovakia,0.01150562,Latin America and the Caribbean,Europe
2001,Czech Republic,Switzerland,0.011256104,Europe,Europe
2001,Chile,Peru,0.011,Latin America and the Caribbean,Latin America and the Caribbean
2001,Latvia,United States,0.011,Europe,Northern America
2001,Italy,Cote d'Ivoire,0.011,Europe,Sub-Saharan Africa
2001,South Africa,"Korea, Republic",0.011,Sub-Saharan Africa,Eastern and South-Eastern Asia (excl. China)
2001,South Africa,Lithuania,0.011,Sub-Saharan Africa,Europe
2001,Latvia,Panama,0.011,Europe,Latin America and the Caribbean
2001,Brazil,Canada,0.011,Latin America and the Caribbean,Northern America
2001,Norway,Germany,0.011,Europe,Europe
2001,Dominican Republic,Czech Republic,0.011,Latin America and the Caribbean,Europe
2001,Japan,Andorra,0.011,Eastern and South-Eastern Asia (excl. China),Europe
2001,South Africa,"Other Asia, nes",0.011,Sub-Saharan Africa,
2001,Netherlands,Luxembourg,0.011,Europe,Europe
2001,Malaysia,"China, Macao SAR",0.011,Eastern and South-Eastern Asia (excl. China),China
2001,Jamaica,Cuba,0.011,Latin America and the Caribbean,Latin America and the Caribbean
2001,Estonia,Liberia,0.011,Europe,Sub-Saharan Africa
2001,Switzerland,New Caledonia,0.011,Europe,Oceania (excl. Australia and New Zealand)
2001,Mauritius,New Caledonia,0.011,Sub-Saharan Africa,Oceania (excl. Australia and New Zealand)
2001,Bulgaria,Romania,0.011,Europe,Europe
2001,United States,"Korea, Republic",0.011,Northern America,Eastern and South-Eastern Asia (excl. China)
2001,Chile,Ecuador,0.010872865,Latin America and the Caribbean,Latin America and the Caribbean
2001,Switzerland,Luxembourg,0.010153964,Europe,Europe
2001,"China, Hong Kong SAR",Honduras,0.01,China,Latin America and the Caribbean
2001,New Zealand,French Polynesia,0.01,Australia and New Zealand,Oceania (excl. Australia and New Zealand)
2001,United States,Botswana,0.01,Northern America,Sub-Saharan Africa
2001,Germany,Namibia,0.01,Europe,Sub-Saharan Africa
2001,Nepal,Iceland,0.01,Central and Southern Asia,Europe
2001,United Arab Emirates,Singapore,0.01,Northern Africa and Western Asia,Eastern and South-Eastern Asia (excl. China)
2001,New Zealand,"Other Asia, nes",0.01,Australia and New Zealand,
2001,Indonesia,French Polynesia,0.01,Eastern and South-Eastern Asia (excl. China),Oceania (excl. Australia and New Zealand)
2001,Estonia,Sweden,0.01,Europe,Europe
2001,Brazil,Lithuania,0.01,Latin America and the Caribbean,Europe
2001,Ukraine,Saint Lucia,0.01,Europe,Latin America and the Caribbean
2001,Singapore,Vietnam,0.01,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,Mexico,Guatemala,0.01,Latin America and the Caribbean,Latin America and the Caribbean
2001,Thailand,French Polynesia,0.01,Eastern and South-Eastern Asia (excl. China),Oceania (excl. Australia and New Zealand)
2001,Egypt,Czech Republic,0.01,Northern Africa and Western Asia,Europe
2001,Argentina,Norway,0.01,Latin America and the Caribbean,Europe
2001,"China, Hong Kong SAR",Uganda,0.01,China,Sub-Saharan Africa
2001,Trinidad and Tobago,Antigua and Barbuda,0.01,Latin America and the Caribbean,Latin America and the Caribbean
2001,Seychelles,South Africa,0.01,Sub-Saharan Africa,Sub-Saharan Africa
2001,Vietnam,New Zealand,0.01,Eastern and South-Eastern Asia (excl. China),Australia and New Zealand
2001,Finland,Denmark,0.01,Europe,Europe
2001,Egypt,Switzerland,0.01,Northern Africa and Western Asia,Europe
2001,United States,Algeria,0.01,Northern America,Northern Africa and Western Asia
2001,Moldova,Romania,0.01,Europe,Europe
2001,United Kingdom,Tanzania,0.01,Europe,Sub-Saharan Africa
2001,Mauritius,"Other Asia, nes",0.01,Sub-Saharan Africa,
2001,Guatemala,Canada,0.01,Latin America and the Caribbean,Northern America
2001,Argentina,Andorra,0.01,Latin America and the Caribbean,Europe
2001,Italy,Netherlands,0.01,Europe,Europe
2001,Italy,Senegal,0.01,Europe,Sub-Saharan Africa
2001,Greece,Bahamas,0.01,Europe,Latin America and the Caribbean
2001,South Africa,Mali,0.01,Sub-Saharan Africa,Sub-Saharan Africa
2001,Denmark,Canada,0.01,Europe,Northern America
2001,Trinidad and Tobago,Cuba,0.01,Latin America and the Caribbean,Latin America and the Caribbean
2001,South Africa,China,0.01,Sub-Saharan Africa,China
2001,Nepal,Lithuania,0.01,Central and Southern Asia,Europe
2001,Japan,French Polynesia,0.01,Eastern and South-Eastern Asia (excl. China),Oceania (excl. Australia and New Zealand)
2001,Greece,Cyprus,0.01,Europe,Northern Africa and Western Asia
2001,Belgium,Faeroe Islands,0.01,Europe,Europe
2001,United States,Portugal,0.01,Northern America,Europe
2001,Botswana,Zambia,0.01,Sub-Saharan Africa,Sub-Saharan Africa
2001,Luxembourg,France,0.01,Europe,Europe
2001,United Kingdom,Grenada,0.01,Europe,Latin America and the Caribbean
2001,"Other Asia, nes",Netherlands,0.01,,Europe
2001,United Kingdom,French Polynesia,0.01,Europe,Oceania (excl. Australia and New Zealand)
2001,Belgium,French Polynesia,0.01,Europe,Oceania (excl. Australia and New Zealand)
2001,Brazil,French Polynesia,0.01,Latin America and the Caribbean,Oceania (excl. Australia and New Zealand)
2001,Argentina,Guatemala,0.01,Latin America and the Caribbean,Latin America and the Caribbean
2001,China,Cyprus,0.01,China,Northern Africa and Western Asia
2001,Croatia,Argentina,0.01,Europe,Latin America and the Caribbean
2001,Brazil,Argentina,0.01,Latin America and the Caribbean,Latin America and the Caribbean
2001,Thailand,Cote d'Ivoire,0.009454252,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2001,Japan,Colombia,0.009,Eastern and South-Eastern Asia (excl. China),Latin America and the Caribbean
2001,Peru,Spain,0.009,Latin America and the Caribbean,Europe
2001,Uruguay,Norway,0.009,Latin America and the Caribbean,Europe
2001,Sri Lanka,Cyprus,0.009,Central and Southern Asia,Northern Africa and Western Asia
2001,Trinidad and Tobago,Canada,0.009,Latin America and the Caribbean,Northern America
2001,Bosnia Herzegovina,Croatia,0.009,Europe,Europe
2001,Thailand,Seychelles,0.009,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2001,Iran,New Caledonia,0.009,Central and Southern Asia,Oceania (excl. Australia and New Zealand)
2001,South Africa,Ethiopia,0.009,Sub-Saharan Africa,Sub-Saharan Africa
2001,Senegal,Portugal,0.009,Sub-Saharan Africa,Europe
2001,New Zealand,New Caledonia,0.009,Australia and New Zealand,Oceania (excl. Australia and New Zealand)
2001,Czech Republic,Lithuania,0.009,Europe,Europe
2001,Serbia and Montenegro,Slovenia,0.009,,Europe
2001,France,Andorra,0.009,Europe,Europe
2001,Lithuania,"Areas, nes",0.009,Europe,
2001,"Other Asia, nes",Netherlands,0.009,,Europe
2001,Germany,Indonesia,0.009,Europe,Eastern and South-Eastern Asia (excl. China)
2001,Barbados,Netherlands,0.009,Latin America and the Caribbean,Europe
2001,Slovakia,Serbia and Montenegro,0.009,Europe,
2001,Slovakia,United States,0.009,Europe,Northern America
2001,India,Mozambique,0.009,Central and Southern Asia,Sub-Saharan Africa
2001,Switzerland,Thailand,0.009,Europe,Eastern and South-Eastern Asia (excl. China)
2001,Malaysia,Vietnam,0.009,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,Switzerland,Sweden,0.009,Europe,Europe
2001,Malaysia,Sweden,0.009,Eastern and South-Eastern Asia (excl. China),Europe
2001,Czech Republic,France,0.009,Europe,Europe
2001,Togo,Benin,0.009,Sub-Saharan Africa,Sub-Saharan Africa
2001,Thailand,Sweden,0.009,Eastern and South-Eastern Asia (excl. China),Europe
2001,South Africa,Kenya,0.009,Sub-Saharan Africa,Sub-Saharan Africa
2001,Singapore,Bangladesh,0.009,Eastern and South-Eastern Asia (excl. China),Central and Southern Asia
2001,Sweden,Estonia,0.009,Europe,Europe
2001,Switzerland,Russian Federation,0.009,Europe,Europe
2001,Spain,Costa Rica,0.009,Europe,Latin America and the Caribbean
2001,Japan,Guatemala,0.009,Eastern and South-Eastern Asia (excl. China),Latin America and the Caribbean
2001,Estonia,Ukraine,0.009,Europe,Europe
2001,Cameroon,France,0.009,Sub-Saharan Africa,Europe
2001,Portugal,Germany,0.009,Europe,Europe
2001,Thailand,Finland,0.009,Eastern and South-Eastern Asia (excl. China),Europe
2001,Thailand,Lithuania,0.008,Eastern and South-Eastern Asia (excl. China),Europe
2001,Singapore,Trinidad and Tobago,0.008,Eastern and South-Eastern Asia (excl. China),Latin America and the Caribbean
2001,France,Indonesia,0.008,Europe,Eastern and South-Eastern Asia (excl. China)
2001,Mexico,Ireland,0.008,Latin America and the Caribbean,Europe
2001,Australia,Mongolia,0.008,Australia and New Zealand,Eastern and South-Eastern Asia (excl. China)
2001,Canada,China,0.008,Northern America,China
2001,New Zealand,Vanuatu,0.008,Australia and New Zealand,Oceania (excl. Australia and New Zealand)
2001,Switzerland,Japan,0.008,Europe,Eastern and South-Eastern Asia (excl. China)
2001,India,Peru,0.008,Central and Southern Asia,Latin America and the Caribbean
2001,South Africa,Estonia,0.008,Sub-Saharan Africa,Europe
2001,Australia,Cyprus,0.008,Australia and New Zealand,Northern Africa and Western Asia
2001,China,Saint Lucia,0.008,China,Latin America and the Caribbean
2001,Latvia,Panama,0.008,Europe,Latin America and the Caribbean
2001,Cote d'Ivoire,Canada,0.008,Sub-Saharan Africa,Northern America
2001,Switzerland,Portugal,0.008,Europe,Europe
2001,South Africa,Greece,0.008,Sub-Saharan Africa,Europe
2001,Singapore,Kuwait,0.008,Eastern and South-Eastern Asia (excl. China),Northern Africa and Western Asia
2001,Saudi Arabia,Burkina Faso,0.008,Northern Africa and Western Asia,Sub-Saharan Africa
2001,Belgium,Rwanda,0.008,Europe,Sub-Saharan Africa
2001,"Korea, Republic",Switzerland,0.008,Eastern and South-Eastern Asia (excl. China),Europe
2001,"Areas, nes",New Caledonia,0.008,,Oceania (excl. Australia and New Zealand)
2001,Kenya,United Kingdom,0.008,Sub-Saharan Africa,Europe
2001,Liberia,Barbados,0.008,Sub-Saharan Africa,Latin America and the Caribbean
2001,Botswana,Zambia,0.008,Sub-Saharan Africa,Sub-Saharan Africa
2001,Singapore,Bangladesh,0.008,Eastern and South-Eastern Asia (excl. China),Central and Southern Asia
2001,Barbados,United Kingdom,0.008,Latin America and the Caribbean,Europe
2001,India,French Polynesia,0.008,Central and Southern Asia,Oceania (excl. Australia and New Zealand)
2001,Japan,North Macedonia,0.008,Eastern and South-Eastern Asia (excl. China),Europe
2001,United States,Iceland,0.008,Northern America,Europe
2001,Malawi,Slovenia,0.008,Sub-Saharan Africa,Europe
2001,United States,South Africa,0.008,Northern America,Sub-Saharan Africa
2001,Morocco,French Polynesia,0.008,Northern Africa and Western Asia,Oceania (excl. Australia and New Zealand)
2001,China,Brazil,0.008,China,Latin America and the Caribbean
2001,Finland,Spain,0.008,Europe,Europe
2001,Kenya,Mayotte,0.008,Sub-Saharan Africa,Sub-Saharan Africa
2001,Japan,Costa Rica,0.008,Eastern and South-Eastern Asia (excl. China),Latin America and the Caribbean
2001,Spain,Switzerland,0.008,Europe,Europe
2001,North Macedonia,United States,0.008,Europe,Northern America
2001,Austria,Estonia,0.008,Europe,Europe
2001,Trinidad and Tobago,United Kingdom,0.008,Latin America and the Caribbean,Europe
2001,Trinidad and Tobago,United States,0.008,Latin America and the Caribbean,Northern America
2001,Nepal,Ireland,0.008,Central and Southern Asia,Europe
2001,Malaysia,Nepal,0.008,Eastern and South-Eastern Asia (excl. China),Central and Southern Asia
2001,India,Cyprus,0.008,Central and Southern Asia,Northern Africa and Western Asia
2001,Guatemala,Canada,0.008,Latin America and the Caribbean,Northern America
2001,Ukraine,Malta,0.008,Europe,Europe
2001,India,Andorra,0.008,Central and Southern Asia,Europe
2001,Japan,Ukraine,0.008,Eastern and South-Eastern Asia (excl. China),Europe
2001,United Kingdom,Belgium,0.008,Europe,Europe
2001,South Africa,Brazil,0.008,Sub-Saharan Africa,Latin America and the Caribbean
2001,Zimbabwe,Malawi,0.008,Sub-Saharan Africa,Sub-Saharan Africa
2001,Argentina,Slovakia,0.0074247867,Latin America and the Caribbean,Europe
2001,Romania,Moldova,0.007344315,Europe,Europe
2001,Switzerland,Slovenia,0.007,Europe,Europe
2001,Estonia,Marshall Islands,0.007,Europe,Oceania (excl. Australia and New Zealand)
2001,United States,Guyana,0.007,Northern America,Latin America and the Caribbean
2001,Japan,Slovenia,0.007,Eastern and South-Eastern Asia (excl. China),Europe
2001,Estonia,Luxembourg,0.007,Europe,Europe
2001,Russian Federation,French Polynesia,0.007,Europe,Oceania (excl. Australia and New Zealand)
2001,"Korea, Republic",Kenya,0.007,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2001,Japan,Russian Federation,0.007,Eastern and South-Eastern Asia (excl. China),Europe
2001,South Africa,Andorra,0.007,Sub-Saharan Africa,Europe
2001,Trinidad and Tobago,Venezuela,0.007,Latin America and the Caribbean,Latin America and the Caribbean
2001,Ukraine,Belize,0.007,Europe,Latin America and the Caribbean
2001,United States,Namibia,0.007,Northern America,Sub-Saharan Africa
2001,Portugal,Morocco,0.007,Europe,Northern Africa and Western Asia
2001,France,Latvia,0.007,Europe,Europe
2001,Philippines,Cyprus,0.007,Eastern and South-Eastern Asia (excl. China),Northern Africa and Western Asia
2001,Trinidad and Tobago,Cyprus,0.007,Latin America and the Caribbean,Northern Africa and Western Asia
2001,"Areas, nes",Turkey,0.007,,Northern Africa and Western Asia
2001,Paraguay,Canada,0.007,Latin America and the Caribbean,Northern America
2001,Portugal,Sao Tome and Principe,0.007,Europe,Sub-Saharan Africa
2001,Italy,Romania,0.0063,Europe,Europe
2001,Switzerland,South Africa,0.0061557232,Europe,Sub-Saharan Africa
2001,Mexico,Switzerland,0.006,Latin America and the Caribbean,Europe
2001,Lebanon,Egypt,0.006,Northern Africa and Western Asia,Northern Africa and Western Asia
2001,Luxembourg,Germany,0.006,Europe,Europe
2001,"Other Asia, nes",Slovakia,0.006,,Europe
2001,Botswana,Zimbabwe,0.006,Sub-Saharan Africa,Sub-Saharan Africa
2001,Australia,Lebanon,0.006,Australia and New Zealand,Northern Africa and Western Asia
2001,Latvia,Bahamas,0.006,Europe,Latin America and the Caribbean
2001,Belgium,New Zealand,0.006,Europe,Australia and New Zealand
2001,India,Morocco,0.006,Central and Southern Asia,Northern Africa and Western Asia
2001,Mexico,Costa Rica,0.006,Latin America and the Caribbean,Latin America and the Caribbean
2001,Belgium,Iceland,0.006,Europe,Europe
2001,Kyrgyzstan,Tajikistan,0.006,Central and Southern Asia,Central and Southern Asia
2001,Singapore,Lao PDR,0.006,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,India,Bulgaria,0.006,Central and Southern Asia,Europe
2001,Romania,China,0.006,Europe,China
2001,Nepal,Canada,0.006,Central and Southern Asia,Northern America
2001,Pakistan,New Zealand,0.006,Central and Southern Asia,Australia and New Zealand
2001,Switzerland,China,0.006,Europe,China
2001,Japan,Bulgaria,0.006,Eastern and South-Eastern Asia (excl. China),Europe
2001,Switzerland,Andorra,0.006,Europe,Europe
2001,Sweden,Iceland,0.006,Europe,Europe
2001,Pakistan,New Caledonia,0.006,Central and Southern Asia,Oceania (excl. Australia and New Zealand)
2001,Ukraine,Panama,0.006,Europe,Latin America and the Caribbean
2001,Japan,Colombia,0.006,Eastern and South-Eastern Asia (excl. China),Latin America and the Caribbean
2001,Ukraine,United Kingdom,0.006,Europe,Europe
2001,Switzerland,Portugal,0.006,Europe,Europe
2001,Kenya,Ethiopia,0.006,Sub-Saharan Africa,Sub-Saharan Africa
2001,Czech Republic,Canada,0.006,Europe,Northern America
2001,Qatar,South Africa,0.006,Northern Africa and Western Asia,Sub-Saharan Africa
2001,Estonia,Finland,0.006,Europe,Europe
2001,Netherlands,Guatemala,0.006,Europe,Latin America and the Caribbean
2001,Slovenia,Serbia and Montenegro,0.006,Europe,
2001,Denmark,Namibia,0.006,Europe,Sub-Saharan Africa
2001,South Africa,United Arab Emirates,0.006,Sub-Saharan Africa,Northern Africa and Western Asia
2001,Canada,Chile,0.006,Northern America,Latin America and the Caribbean
2001,South Africa,Kenya,0.006,Sub-Saharan Africa,Sub-Saharan Africa
2001,United Kingdom,Netherlands,0.006,Europe,Europe
2001,China,Malta,0.006,China,Europe
2001,Trinidad and Tobago,Bahamas,0.006,Latin America and the Caribbean,Latin America and the Caribbean
2001,Bulgaria,"Areas, nes",0.006,Europe,
2001,"Areas, nes",Latvia,0.005254,,Europe
2001,"Other Asia, nes",United Arab Emirates,0.005,,Northern Africa and Western Asia
2001,Nigeria,Canada,0.005,Sub-Saharan Africa,Northern America
2001,South Africa,Ethiopia,0.005,Sub-Saharan Africa,Sub-Saharan Africa
2001,North Macedonia,Netherlands,0.005,Europe,Europe
2001,Cyprus,Yemen,0.005,Northern Africa and Western Asia,Northern Africa and Western Asia
2001,Japan,Saint Kitts and Nevis,0.005,Eastern and South-Eastern Asia (excl. China),Latin America and the Caribbean
